# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.756344920634919049e+01, 1.786889995529980402e+00, 6.497501143997465034e-01, 1.402023240826735417e+01, 2.434236119612743554e+00, 1.142276957899408085e+00, 7.499130617787125530e+00
6.759678095238093931e+01, 1.662312640995857738e+00, 4.870042488887067478e-01, 1.394063475150563924e+01, 1.364540780632474304e+00, 2.034438833607798092e+00, 3.816922997542410823e+00
6.763011269841268813e+01, 1.974724302641473805e+00, 6.460161943781985716e-01, 1.444400245509105929e+01, 2.279579749741485362e+00, 1.853985478436125822e+00, 7.464481222005548311e+00
6.766344444444443695e+01, 7.454713647257400488e-01, 8.569124179380831485e-01, 1.444339171508822162e+01, 1.584383440766041984e+00, 2.641628435480177228e-01, 4.695215195667714170e+00
6.769677619047617156e+01, 1.555058713050560648e+00, 1.694534902936615517e-01, 1.451346073669335901e+01, 1.717688377094188201e+00, 1.394055526874692141e+00, 5.455113035519193687e+00
6.773010793650792039e+01, 1.608149305122354988e+00, 6.506167312675927850e-01, 1.443952503595341064e+01, 2.257457282682911348e+00, 9.606139984424446610e-01, 7.009577954775090269e+00
6.776343968253966921e+01, 6.110661341676272285e-01, 7.611141826729646287e-02, 1.487125888508592375e+01, 6.867757513988406171e-01, 5.354704510288248454e-01, 2.283235998501214503e+00
6.779677142857141803e+01, 6.136254376442016323e-01, 7.508360873858307416e-01, 1.337486981049681667e+01, 1.709552605242223855e-01, 1.360645550681335969e+00, 9.920067194106528818e-01
6.783010317460316685e+01, 4.261375363171642228e-01, 2.251434006672554389e-01, 1.364682092619164067e+01, 5.758590785205643936e-01, 3.646255930820070379e-01, 1.748659870615621781e+00
6.786343492063490146e+01, 1.549941814339587776e+00, 5.799220820419669353e-01, 1.434872395428993741e+01, 1.046508323333830370e+00, 2.093341545794518144e+00, 3.604931369395300234e+00
6.789676666666665028e+01, 1.060496124967831744e+00, 5.421805220589048790e-01, 1.452520433006252887e+01, 1.601774849670234424e+00, 5.210957974380545643e-01, 4.687399554750620645e+00
6.793009841269839910e+01, 1.058583318563419695e+00, 5.787265669787596822e-01, 1.413688749345037721e+01, 1.221599362536746280e+00, 1.191109214465801758e+00, 3.914652427410469482e+00
6.796343015873014792e+01, 5.253641827405155507e-01, 1.828382365942311516e-01, 1.383730627340173847e+01, 6.839786966048858607e-01, 3.886487271633300433e-01, 2.427565262832480641e+00
6.799676190476189674e+01, 1.128392639606295322e+00, 5.551849152739861681e-01, 1.237497452755250116e+01, 1.115725471914428502e+00, 1.384975505145210173e+00, 3.528001286594097952e+00
6.803009365079363135e+01, 1.350067623360419744e-01, 2.977115067987863295e-01, 1.411960159213124122e+01, 1.828561293225972328e-01, 4.245957728038302070e-01, 6.790129562630738969e-01
6.806342539682538018e+01, 7.093686298397344769e-01, 4.671997765484376397e-01, 1.400039557584095817e+01, 3.885065270672979354e-01, 1.136671301142651469e+00, 1.117002180240448395e+00
6.809675714285712900e+01, 1.399749163280618935e+00, 3.040798420179378070e-01, 1.420904495471553552e+01, 1.304475539438271880e+00, 1.549796150421117735e+00, 3.584031153734249298e+00
6.813008888888887782e+01, 2.623304417905570340e-01, 3.903055498163042203e-01, 1.445664670216495828e+01, 6.259153280159229782e-01, 2.248140742248759538e-01, 2.030426818433881841e+00
6.816342063492062664e+01, 8.510475625425032442e-01, 3.856967834516970006e-01, 1.398273160990721919e+01, 1.147629970724556969e+00, 6.550063932846765802e-01, 3.433142100648967077e+00
6.819675238095236125e+01, 1.038089376884880677e+00, 1.968728227647815743e-01, 1.427066249957496602e+01, 1.027842527172722953e+00, 1.084581331585794173e+00, 2.837022218363499437e+00
6.823008412698411007e+01, 1.465785589631394492e+00, 4.620446936611108946e-01, 1.354257917124101951e+01, 1.285843925694691414e+00, 1.752321541891486589e+00, 4.080793505461745241e+00
6.826341587301585889e+01, 1.469957808783714848e+00, 3.860690774191188890e-01, 1.345020942537897568e+01, 1.386617629528323681e+00, 1.642236929851532024e+00, 4.056149711614368769e+00
6.829674761904760771e+01, 6.932430794210080460e-01, 3.185963285038356796e-01, 1.368885437804664740e+01, 4.240659814304206798e-01, 9.921427411395740137e-01, 1.206884084601024920e+00
6.833007936507935653e+01, 1.809771756521585395e+00, 3.067930596246932207e-01, 1.396301157749023147e+01, 2.028054721208800704e+00, 1.620427607780382973e+00, 6.201239833926933898e+00
6.836341111111109115e+01, 1.209794928122261748e+00, 3.848253888625265962e-01, 1.416307254439998076e+01, 1.489504267805973114e+00, 1.002380033836908213e+00, 4.518455359478439348e+00
6.839674285714283997e+01, 1.249451114552804665e+00, 1.887068912704980006e-01, 1.484544106062765145e+01, 1.071672535309723839e+00, 1.430033123393752437e+00, 3.343186273534546338e+00
6.843007460317458879e+01, 1.201054322631951221e+00, 5.838357827004774236e-01, 1.361323135617869617e+01, 1.500765646000999265e+00, 1.146513798404512618e+00, 4.322175918202692202e+00
6.846340634920633761e+01, 2.056823139994237160e+00, 3.231425168456467656e-01, 1.359863554516436501e+01, 2.316818867031771312e+00, 1.817205373144096470e+00, 6.696806518355363558e+00
6.849673809523808643e+01, 7.454483658922123057e-01, 5.566139605430163728e-01, 1.393097238150411776e+01, 1.292659769411530934e+00, 2.450621454048691195e-01, 4.482086668840457477e+00
6.853006984126982104e+01, 4.813798667936582953e-01, 4.287508458246515053e-01, 1.394049717871378036e+01, 2.064821561757060608e-01, 8.879599355152808515e-01, 6.877173085849792589e-01
6.856340158730156986e+01, 1.230712047909789275e+00, 4.944965318453438674e-01, 1.368659996980914784e+01, 1.563300308605599653e+00, 1.036556836294276529e+00, 4.810519409561359261e+00
6.859673333333331868e+01, 7.802668582240521733e-01, 3.650734208445957640e-01, 1.427351638390388899e+01, 5.386181280481392442e-01, 1.092739885534487421e+00, 1.843548613668453795e+00
6.863006507936506750e+01, 1.699385902430356143e+00, 6.077935735169415210e-01, 1.463207062612972642e+01, 1.245695835105458338e+00, 2.227755110683391049e+00, 3.704456553942943930e+00
6.866339682539681633e+01, 3.270217055116587002e+00, 2.030616157483781936e-01, 1.335489948435846053e+01, 3.353163010332646188e+00, 3.198031432126391849e+00, 1.029749858265190809e+01
6.869672857142855094e+01, 2.005801782818414036e+00, 4.722652103480435293e-01, 1.486426549318540502e+01, 1.533546798172711556e+00, 2.478060665024046205e+00, 4.911942100227177477e+00
6.873006031746029976e+01, 4.355965632817258570e-01, 1.944113860328486043e-01, 1.386252818214040161e+01, 6.208519745933501754e-01, 2.638619555139973261e-01, 1.392388930264094826e+00
6.876339206349204858e+01, 1.672579323366077730e+00, 4.710853703307713025e-02, 1.360850333368986931e+01, 1.682956408776283386e+00, 1.663472073881939961e+00, 4.850810375470743452e+00
6.879672380952379740e+01, 3.500420776099993247e+00, 3.157128826239670172e-01, 1.430316956364544900e+01, 3.485663583291049417e+00, 3.543358555400931476e+00, 1.060859033736478096e+01
6.883005555555554622e+01, 1.560652335140960245e+00, 4.958888274675017915e-01, 1.452939299336346046e+01, 1.290686390499189873e+00, 1.922813439248869827e+00, 3.855077217558447789e+00
6.886338730158728083e+01, 1.909686388106352384e+00, 6.365000114816684595e-01, 1.261846978561315424e+01, 1.359719789121184741e+00, 2.501045946427610911e+00, 3.985956018358907116e+00
6.889671904761902965e+01, 8.621628525693086909e-01, 6.920248245201197079e-01, 1.347005546889539218e+01, 1.218790438965544842e+00, 9.792834881132583824e-01, 3.851864098912564316e+00
6.893005079365077847e+01, 1.653640280208969138e+00, 6.101474291308908171e-01, 1.329247925376433237e+01, 1.736830345399308140e+00, 1.788024741022730568e+00, 5.467232615284483010e+00
6.896338253968252729e+01, 2.519352243925735202e+00, 2.471339721097637887e-01, 1.417683894188295035e+01, 2.639792495984724319e+00, 2.418246769134925866e+00, 8.231184330472155253e+00
6.899671428571427612e+01, 6.481398224922976237e-01, 2.777455713483190647e-01, 1.369781191476497995e+01, 4.549214433621173725e-01, 8.874131755711252012e-01, 1.683951818680669010e+00
6.903004603174601073e+01, 1.675584549830731351e+00, 5.685809341861601807e-01, 1.364364243400883581e+01, 1.842999215008914726e+00, 1.692657560813599860e+00, 5.821614418394618795e+00
6.906337777777775955e+01, 1.041271763449777898e+00, 2.879389552368841754e-01, 1.458591390879477956e+01, 1.262111194850566998e+00, 8.610382026566975044e-01, 3.653560426335070943e+00
6.909670952380950837e+01, 5.321325559055655186e-01, 3.906500736161052090e-01, 1.360153258244388574e+01, 5.473132050434001972e-01, 7.563024062680528958e-01, 1.417513019039273070e+00
6.913004126984125719e+01, 1.002523685198630554e+00, 3.148508934202159382e-01, 1.350991989386992209e+01, 9.035630061029512605e-01, 1.179806570140081057e+00, 2.314564718865351978e+00
6.916337301587300601e+01, 1.788090604013649720e+00, 4.322208001440417946e-01, 1.433000919210925872e+01, 1.355987051017570000e+00, 2.220239801001411273e+00, 4.112515071222465401e+00
6.919670476190474062e+01, 1.437584196744187581e+00, 7.763505594357549000e-02, 1.330443260522770110e+01, 1.360327197630576412e+00, 1.514879851561345303e+00, 4.047836320232100604e+00
6.923003650793648944e+01, 1.061376127057829688e+00, 3.939176973506604562e-01, 1.374280911117669390e+01, 1.154812832869147821e+00, 1.108958156013730711e+00, 3.482986240055289784e+00
6.926336825396823826e+01, 1.731404716961377543e+00, 2.313019227438010417e-01, 1.338083532121785346e+01, 1.793107073329870182e+00, 1.699203569422026217e+00, 5.237653058331281031e+00
6.929669999999998709e+01, 5.446006841341957116e-01, 5.283848226760945455e-01, 1.406476750520588404e+01, 7.635867052287212964e-01, 7.539868669849103533e-01, 2.147031266642881242e+00
6.933003174603173591e+01, 1.595686720424431604e+00, 3.085637959849418799e-01, 1.365536592292412443e+01, 1.394717305955090580e+00, 1.826915183672307430e+00, 4.306316814289592898e+00
6.936336349206348473e+01, 1.775504880987037959e+00, 3.048055823596141911e-01, 1.373564944399535825e+01, 1.563556612838594928e+00, 2.011451905798756545e+00, 4.620863079202497836e+00
6.939669523809521934e+01, 1.768897983808395580e+00, 2.571755206132374516e-01, 1.397708710947729394e+01, 1.944926018027873793e+00, 1.614788356239433398e+00, 6.158929082981978276e+00
6.943002698412696816e+01, 1.181330531371086456e+00, 4.787043183572251559e-01, 1.334456047344395024e+01, 1.532694716553138381e+00, 9.488130497504703165e-01, 5.168640823079889479e+00
6.946335873015871698e+01, 1.453009778041092659e+00, 3.179805177124321869e-01, 1.411746808950527843e+01, 1.300547041716715091e+00, 1.653262060817121570e+00, 3.680525839648591813e+00
6.949669047619046580e+01, 7.582108956047930448e-01, 4.421043426939846310e-01, 1.327388050589328117e+01, 9.015085338722735875e-01, 8.532071187237502130e-01, 2.494578138278084278e+00
6.953002222222221462e+01, 2.188952636290140585e+00, 2.601803691218185777e-01, 1.335773757802724582e+01, 2.448737604277661628e+00, 1.929274237165971240e+00, 7.311441018059895214e+00
6.956335396825394923e+01, 1.022706949150346434e+00, 7.106621283791543231e-01, 1.358017569949828207e+01, 1.627367054970648708e+00, 6.735107998404761265e-01, 5.038202830350111405e+00
6.959668571428569805e+01, 2.231381905601292459e+00, 5.240850577683158207e-01, 1.475781220908033120e+01, 2.372369339694470725e+00, 2.208919289815581610e+00, 7.396524485350533418e+00
6.963001746031744688e+01, 7.049227778053120952e-01, 7.029972802577074686e-01, 1.367183715504113017e+01, 5.008784082710763252e-01, 1.315812835309343010e+00, 1.784437057438656327e+00
6.966334920634919570e+01, 1.047842387579263512e+00, 8.429117979399933791e-01, 1.407537068141228076e+01, 1.414497083176867731e+00, 1.271277286162480591e+00, 4.540214076290065570e+00
6.969668095238094452e+01, 1.246602373948194842e+00, 3.878585667183386820e-01, 1.401788573347986677e+01, 1.580551456081894734e+00, 9.543377744266187124e-01, 5.162137738740217863e+00
6.973001269841267913e+01, 1.893317442177381738e+00, 2.431875078814738078e-01, 1.329595852533836187e+01, 1.655895306293210467e+00, 2.132039618834869810e+00, 5.173875440684886584e+00
6.976334444444442795e+01, 5.572745164959843622e-01, 6.000745607567367079e-01, 1.286574199996828582e+01, 1.145056284281755321e+00, 1.735938830526971288e-01, 3.513544701360028277e+00
6.979667619047617677e+01, 1.250463126537634917e+00, 1.163396757666000092e-01, 1.354600440075644308e+01, 1.269785849285655521e+00, 1.241784924586135874e+00, 3.859011267227022479e+00
6.983000793650792559e+01, 2.014843547568799575e+00, 2.739528576032681517e-01, 1.414452836822670889e+01, 1.983067780296847271e+00, 2.082482066546019084e+00, 6.208880449632707688e+00
6.986333968253967441e+01, 4.702237697324398447e-01, 3.226315067730955999e-01, 1.315509625610874700e+01, 5.301446627102966991e-01, 6.077413941537247455e-01, 1.905979253128324613e+00
6.989667142857140902e+01, 7.043485231818629178e-01, 3.943914066953437825e-01, 1.321317030350502897e+01, 8.908576218956739678e-01, 7.139156428301558499e-01, 2.655802998109988433e+00
6.993000317460315785e+01, 1.426018080416233458e+00, 2.735254294221223237e-01, 1.431778913966402200e+01, 1.155400578153324753e+00, 1.697567953406305064e+00, 3.909038707501712118e+00
6.996333492063490667e+01, 1.149609102598480259e+00, 6.898313635860154891e-01, 1.363079461951207882e+01, 1.805095925091172449e+00, 5.801426541357637134e-01, 5.808434691379384063e+00
6.999666666666665549e+01, 1.457735638303773840e+00, 1.913323419128351299e-01, 1.263847602383122926e+01, 1.649050030146292034e+00, 1.266426670028763413e+00, 5.077068098385193906e+00
7.002999841269840431e+01, 1.835392572796935129e+00, 7.884694402087598364e-02, 1.337652926506812889e+01, 1.895304364423108012e+00, 1.776959999526693368e+00, 5.900407323394308179e+00
7.006333015873013892e+01, 1.633812924328338578e+00, 2.893194266009303517e-01, 1.319510091548618114e+01, 1.918761949383954279e+00, 1.350723282622425803e+00, 6.289747381042469776e+00
7.009666190476188774e+01, 8.799439987853072687e-01, 3.647265505933459662e-01, 1.336495035584991697e+01, 1.209527934920217929e+00, 5.930396024378350450e-01, 3.819950752951732031e+00
7.012999365079363656e+01, 8.388967809524662256e-01, 5.790987864166170507e-01, 1.246031095755677320e+01, 6.620152853288364669e-01, 1.280602275897633202e+00, 2.095946313919836879e+00
7.016332539682538538e+01, 1.318837434807185849e+00, 2.192169906894922138e-01, 1.331171810961857815e+01, 1.100922735757666970e+00, 1.537122528233632490e+00, 3.425886989673434968e+00
7.019665714285713420e+01, 8.589800614656534217e-01, 2.618093953026165432e-01, 1.310621584753465285e+01, 1.119296483926574659e+00, 5.999643256045479323e-01, 3.797185820304631587e+00
7.022998888888886881e+01, 1.190356942391655570e+00, 6.298266370780815082e-01, 1.400043624446852952e+01, 6.829558204152924583e-01, 1.777873401990992974e+00, 1.680771174873737950e+00
7.026332063492061764e+01, 2.346832216896729939e+00, 4.060526452166828282e-01, 1.280745782627799478e+01, 2.642120457047825610e+00, 2.089066753445943281e+00, 8.240791642289826413e+00
7.029665238095236646e+01, 2.434038692698903272e+00, 2.079965684413085658e-01, 1.220319560504782430e+01, 2.480438668506740552e+00, 2.404794767096355645e+00, 7.655471716287370221e+00
7.032998412698411528e+01, 1.275032250108983467e+00, 3.401615420889014252e-01, 1.375682192710343976e+01, 1.451377257239703233e+00, 1.173174447486782679e+00, 4.196738712443131902e+00
7.036331587301586410e+01, 8.516111843817978366e-01, 7.224569481154256845e-02, 1.407386911495030546e+01, 8.822582086208959895e-01, 8.261613358703006060e-01, 2.752258078190506385e+00
7.039664761904759871e+01, 1.872903295675243163e+00, 2.111150502109257199e-01, 1.524021890732237594e+01, 2.049321146210111966e+00, 1.704392994132973849e+00, 6.412510895613673156e+00
7.042997936507934753e+01, 5.809008772504832274e-01, 2.917389945710863741e-01, 1.309328339168757616e+01, 3.356624298545820562e-01, 8.558303999459058176e-01, 1.355711570999730275e+00
7.046331111111109635e+01, 1.071929466972213918e+00, 2.302493080293979699e-01, 1.353367284968508422e+01, 1.295320485964883028e+00, 8.521970961358548147e-01, 4.066984018213855023e+00
7.049664285714284517e+01, 1.172766693109317693e+00, 3.980655822319242865e-01, 1.282483912137770332e+01, 1.553824882060164558e+00, 8.082722835400986128e-01, 5.062803950634570782e+00
7.052997460317459399e+01, 9.598510736935821352e-01, 6.344261517100745484e-01, 1.345634330688933922e+01, 1.584983847540908375e+00, 3.680318659072557841e-01, 4.628166858022199293e+00
7.056330634920632860e+01, 1.739891010692697249e+00, 3.453357579269414890e-01, 1.241044560204116465e+01, 1.457727714677768738e+00, 2.041564336347203135e+00, 4.409477961753988318e+00
7.059663809523807743e+01, 1.458977540111633386e+00, 6.863749575656972191e-01, 1.274184495134974782e+01, 1.281418632918067235e+00, 1.886111973626540594e+00, 3.706785080478048666e+00
7.062996984126982625e+01, 2.043295500272347631e+00, 7.946786741311370195e-01, 1.317590319492380324e+01, 2.245695624282119329e+00, 2.137754091607412477e+00, 6.937049754159763104e+00
7.066330158730157507e+01, 2.279026347894320015e+00, 8.859824529737606591e-01, 1.327023082866622339e+01, 3.159782001151601349e+00, 1.404859319628204428e+00, 9.477896372027773353e+00
